# t 	 SP-Geschwindigkeit x, y 	 E_kin 	 E_pot 	 Temperatur
9.81	1.72355e+18	-5.82263e+18	2.10577e+46	4.67407e+06	1.40385e+45
9.82	1.72355e+18	-5.82263e+18	2.10577e+46	4418.39	1.40385e+45
9.83	1.72355e+18	-5.82263e+18	2.10577e+46	1.44283e+06	1.40385e+45
9.84	1.72355e+18	-5.82263e+18	2.10577e+46	254495	1.40385e+45
9.85	1.72355e+18	-5.82263e+18	2.10577e+46	63.5139	1.40385e+45
9.86	1.72355e+18	-5.82263e+18	2.10577e+46	40.981	1.40385e+45
9.87	1.72355e+18	-5.82263e+18	2.10577e+46	4.30203e+08	1.40385e+45
9.88	1.72355e+18	-5.82263e+18	2.10577e+46	6.67417e+14	1.40385e+45
9.89	1.72355e+18	-5.82263e+18	2.10577e+46	1.05435e+06	1.40385e+45
9.9	1.72355e+18	-5.82263e+18	2.10577e+46	51535.8	1.40385e+45
9.91	1.72355e+18	-5.82263e+18	2.10577e+46	1.5254e+06	1.40385e+45
9.92	1.72355e+18	-5.82263e+18	2.10577e+46	4.6077e+06	1.40385e+45
9.93	1.72355e+18	-5.82263e+18	2.10577e+46	7201.57	1.40385e+45
9.94	1.72355e+18	-5.82263e+18	2.10577e+46	1.37438e+12	1.40385e+45
9.95	1.72355e+18	-5.82263e+18	2.10577e+46	-10.1888	1.40385e+45
9.96	1.72355e+18	-5.82263e+18	2.10577e+46	165.164	1.40385e+45
9.97	1.72355e+18	-5.82257e+18	2.10577e+46	5.6295e+15	1.40385e+45
9.98	1.72355e+18	-5.8225e+18	2.10577e+46	10.3381	1.40385e+45
9.99	1.72355e+18	-5.8225e+18	2.10577e+46	71.819	1.40385e+45
10	1.72355e+18	-5.8225e+18	2.10577e+46	5658.41	1.40385e+45
10.01	1.72355e+18	-5.8225e+18	2.10577e+46	331.463	1.40385e+45
10.02	1.72355e+18	-5.8225e+18	2.10577e+46	9.22582e+11	1.40385e+45
10.03	1.72355e+18	-5.8225e+18	2.10577e+46	21375.6	1.40385e+45
10.04	1.72355e+18	-5.8225e+18	2.10577e+46	404279	1.40385e+45
10.05	1.72355e+18	-5.8225e+18	2.10577e+46	2.1185e+09	1.40385e+45
10.06	1.72355e+18	-5.8225e+18	2.10577e+46	52586.3	1.40385e+45
10.07	1.72355e+18	-5.8225e+18	2.10577e+46	1449.84	1.40385e+45
10.08	1.72355e+18	-5.8225e+18	2.10577e+46	47263.5	1.40385e+45
10.09	1.72355e+18	-5.8225e+18	2.10577e+46	1346.82	1.40385e+45
10.1	1.72355e+18	-5.8225e+18	2.10577e+46	197284	1.40385e+45
10.11	1.72355e+18	-5.8225e+18	2.10577e+46	1.37172e+08	1.40385e+45
10.12	1.72355e+18	-5.8225e+18	2.10577e+46	13113.3	1.40385e+45
10.13	1.72355e+18	-5.8225e+18	2.10577e+46	5288.28	1.40385e+45
10.14	1.72355e+18	-5.8225e+18	2.10577e+46	8144.24	1.40385e+45
10.15	1.72355e+18	-5.8225e+18	2.10577e+46	2.95148e+14	1.40385e+45
10.16	1.72355e+18	-5.8225e+18	2.10577e+46	4.04036e+08	1.40385e+45
10.17	1.72355e+18	-5.8225e+18	2.10577e+46	8474.6	1.40385e+45
10.18	1.72355e+18	-5.8225e+18	2.10577e+46	3857.13	1.40385e+45
10.19	1.72355e+18	-5.8225e+18	2.10577e+46	4.33885e+13	1.40385e+45
10.2	1.72355e+18	-5.8225e+18	2.10577e+46	80777.1	1.40385e+45
10.21	1.72355e+18	-5.8225e+18	2.10577e+46	599088	1.40385e+45
10.22	1.72355e+18	-5.8225e+18	2.10577e+46	-7.42628	1.40385e+45
10.23	1.72355e+18	-5.8225e+18	2.10577e+46	3.35463e+08	1.40385e+45
10.24	1.72355e+18	-5.8225e+18	2.10577e+46	1.30356e+06	1.40385e+45
10.25	1.72355e+18	-5.8225e+18	2.10577e+46	134679	1.40385e+45
10.26	1.72355e+18	-5.8225e+18	2.10577e+46	316639	1.40385e+45
10.27	1.72355e+18	-5.8225e+18	2.10577e+46	16361	1.40385e+45
10.28	1.72355e+18	-5.8225e+18	2.10577e+46	6588.55	1.40385e+45
10.29	1.72355e+18	-5.8225e+18	2.10577e+46	1.1917e+09	1.40385e+45
10.3	1.72355e+18	-5.8225e+18	2.10577e+46	2.76454e+07	1.40385e+45
10.31	1.72355e+18	-5.8225e+18	2.10577e+46	413989	1.40385e+45
10.32	1.72355e+18	-5.8225e+18	2.10577e+46	157.916	1.40385e+45
10.33	1.72355e+18	-5.8225e+18	2.10577e+46	565559	1.40385e+45
10.34	1.72355e+18	-5.8225e+18	2.10577e+46	3.35462e+08	1.40385e+45
10.35	1.72355e+18	-5.8225e+18	2.10577e+46	1.76034e+07	1.40385e+45
10.36	1.72355e+18	-5.8225e+18	2.10577e+46	4.05095e+06	1.40385e+45
10.37	1.72355e+18	-5.8225e+18	2.10577e+46	4.29778e+07	1.40385e+45
10.38	1.72355e+18	-5.8225e+18	2.10577e+46	36357.9	1.40385e+45
10.39	1.72355e+18	-5.8225e+18	2.10577e+46	2.3037e+07	1.40385e+45
10.4	1.72355e+18	-5.8225e+18	2.10577e+46	6.6264e+07	1.40385e+45
10.41	1.72355e+18	-5.82256e+18	2.10577e+46	5.64039e+15	1.40385e+45
10.42	1.72355e+18	-5.82263e+18	2.10577e+46	5.16841e+07	1.40385e+45
10.43	1.72355e+18	-5.82263e+18	2.10577e+46	293936	1.40385e+45
10.44	1.72355e+18	-5.82263e+18	2.10577e+46	581.254	1.40385e+45
10.45	1.72355e+18	-5.82263e+18	2.10577e+46	474.715	1.40385e+45
10.46	1.72355e+18	-5.82263e+18	2.10577e+46	664.185	1.40385e+45
10.47	1.72355e+18	-5.82263e+18	2.10577e+46	114602	1.40385e+45
10.48	1.72355e+18	-5.82263e+18	2.10577e+46	3.33147e+08	1.40385e+45
10.49	1.72355e+18	-5.82263e+18	2.10577e+46	531.901	1.40385e+45
10.5	1.72355e+18	-5.82263e+18	2.10577e+46	9.58723e+08	1.40385e+45
10.51	1.72355e+18	-5.82263e+18	2.10577e+46	4.95641e+09	1.40385e+45
10.52	1.72355e+18	-5.82263e+18	2.10577e+46	4374.33	1.40385e+45
10.53	1.72355e+18	-5.82263e+18	2.10577e+46	8.41962	1.40385e+45
10.54	1.72355e+18	-5.82263e+18	2.10577e+46	343.422	1.40385e+45
10.55	1.72355e+18	-5.82263e+18	2.10577e+46	23153.2	1.40385e+45
10.56	1.72355e+18	-5.82263e+18	2.10577e+46	6350.25	1.40385e+45
10.57	1.72355e+18	-5.82263e+18	2.10577e+46	-4.82811	1.40385e+45
10.58	1.72355e+18	-5.82263e+18	2.10577e+46	13540.8	1.40385e+45
10.59	1.72355e+18	-5.82263e+18	2.10577e+46	65.4339	1.40385e+45
10.6	1.72355e+18	-5.82263e+18	2.10577e+46	8.52243e+11	1.40385e+45
10.61	1.72355e+18	-5.82263e+18	2.10577e+46	17358.8	1.40385e+45
10.62	1.72355e+18	-5.82263e+18	2.10577e+46	174651	1.40385e+45
10.63	1.72355e+18	-5.82263e+18	2.10577e+46	45271.1	1.40385e+45
10.64	1.72355e+18	-5.82263e+18	2.10577e+46	4.69647e+08	1.40385e+45
10.65	1.72355e+18	-5.82263e+18	2.10577e+46	40079.7	1.40385e+45
10.66	1.72355e+18	-5.82263e+18	2.10577e+46	1.23053e+07	1.40385e+45
10.67	1.72355e+18	-5.82263e+18	2.10577e+46	4.03864e+08	1.40385e+45
10.68	1.72355e+18	-5.82263e+18	2.10577e+46	450.566	1.40385e+45
10.69	1.72355e+18	-5.82256e+18	2.10577e+46	5.6295e+15	1.40385e+45
10.7	1.72355e+18	-5.8225e+18	2.10577e+46	2.74877e+11	1.40385e+45
10.71	1.72355e+18	-5.8225e+18	2.10577e+46	643.367	1.40385e+45
10.72	1.72355e+18	-5.8225e+18	2.10577e+46	7.4773e+06	1.40385e+45
10.73	1.72355e+18	-5.8225e+18	2.10577e+46	2.69563e+06	1.40385e+45
10.74	1.72355e+18	-5.8225e+18	2.10577e+46	20.8501	1.40385e+45
10.75	1.72355e+18	-5.8225e+18	2.10577e+46	4807.26	1.40385e+45
10.76	1.72355e+18	-5.8225e+18	2.10577e+46	3.35482e+08	1.40385e+45
10.77	1.72355e+18	-5.8225e+18	2.10577e+46	21091.3	1.40385e+45
10.78	1.72355e+18	-5.8225e+18	2.10577e+46	184930	1.40385e+45
10.79	1.72355e+18	-5.8225e+18	2.10577e+46	37.0103	1.40385e+45
10.8	1.72355e+18	-5.8225e+18	2.10577e+46	6.70925e+07	1.40385e+45
10.81	1.72355e+18	-5.8225e+18	2.10577e+46	1.1259e+15	1.40385e+45
10.82	1.72355e+18	-5.8225e+18	2.10577e+46	270.131	1.40385e+45
10.83	1.72355e+18	-5.8225e+18	2.10577e+46	170.533	1.40385e+45
10.84	1.72355e+18	-5.8225e+18	2.10577e+46	6.64087e+11	1.40385e+45
10.85	1.72355e+18	-5.8225e+18	2.10577e+46	8.21182e+09	1.40385e+45
10.86	1.72355e+18	-5.8225e+18	2.10577e+46	57152.3	1.40385e+45
10.87	1.72355e+18	-5.8225e+18	2.10577e+46	39963.9	1.40385e+45
10.88	1.72355e+18	-5.8225e+18	2.10577e+46	5.77534e+09	1.40385e+45
10.89	1.72355e+18	-5.8225e+18	2.10577e+46	2.7488e+11	1.40385e+45
10.9	1.72355e+18	-5.8225e+18	2.10577e+46	-10.7242	1.40385e+45
10.91	1.72355e+18	-5.8225e+18	2.10577e+46	-9.5629	1.40385e+45
10.92	1.72355e+18	-5.8225e+18	2.10577e+46	2.50284e+13	1.40385e+45
10.93	1.72355e+18	-5.8225e+18	2.10577e+46	20616.3	1.40385e+45
10.94	1.72355e+18	-5.8225e+18	2.10577e+46	3.35462e+08	1.40385e+45
10.95	1.72355e+18	-5.8225e+18	2.10577e+46	1.23582e+06	1.40385e+45
10.96	1.72355e+18	-5.8225e+18	2.10577e+46	3.04626e+07	1.40385e+45
10.97	1.72355e+18	-5.8225e+18	2.10577e+46	123503	1.40385e+45
10.98	1.72355e+18	-5.82243e+18	2.10577e+46	5.6295e+15	1.40385e+45
10.99	1.72355e+18	-5.82236e+18	2.10577e+46	141.333	1.40385e+45
11	1.72355e+18	-5.82236e+18	2.10577e+46	2.42882e+07	1.40385e+45
11.01	1.72355e+18	-5.82236e+18	2.10577e+46	5609.1	1.40385e+45
11.02	1.72355e+18	-5.82236e+18	2.10577e+46	1.95819e+08	1.40385e+45
11.03	1.72355e+18	-5.82236e+18	2.10577e+46	82005.5	1.40385e+45
11.04	1.72355e+18	-5.82236e+18	2.10577e+46	6.73791e+06	1.40385e+45
11.05	1.72355e+18	-5.82236e+18	2.10577e+46	3.81561e+07	1.40385e+45
11.06	1.72355e+18	-5.82236e+18	2.10577e+46	480928	1.40385e+45
11.07	1.72355e+18	-5.82236e+18	2.10577e+46	2.92952e+07	1.40385e+45
11.08	1.72355e+18	-5.82236e+18	2.10577e+46	194.631	1.40385e+45
11.09	1.72355e+18	-5.82236e+18	2.10577e+46	825.06	1.40385e+45
11.1	1.72355e+18	-5.82236e+18	2.10577e+46	2.11849e+09	1.40385e+45
11.11	1.72355e+18	-5.82236e+18	2.10577e+46	5.43942e+14	1.40385e+45
11.12	1.72355e+18	-5.82236e+18	2.10577e+46	28.3791	1.40385e+45
11.13	1.72355e+18	-5.82236e+18	2.10577e+46	278915	1.40385e+45
11.14	1.72355e+18	-5.82236e+18	2.10577e+46	680.487	1.40385e+45
11.15	1.72355e+18	-5.82236e+18	2.10577e+46	1.64926e+12	1.40385e+45
11.16	1.72355e+18	-5.82236e+18	2.10577e+46	1.35529e+08	1.40385e+45
11.17	1.72355e+18	-5.82236e+18	2.10577e+46	1.00978e+17	1.40385e+45
11.18	1.72355e+18	-5.82236e+18	2.10577e+46	5.54256e+06	1.40385e+45
11.19	1.72355e+18	-5.82236e+18	2.10577e+46	61.7872	1.40385e+45
11.2	1.72355e+18	-5.82236e+18	2.10577e+46	2.58041e+06	1.40385e+45
11.21	1.72355e+18	-5.82236e+18	2.10577e+46	73.2542	1.40385e+45
11.22	1.72355e+18	-5.82236e+18	2.10577e+46	96513.5	1.40385e+45
11.23	1.72355e+18	-5.82236e+18	2.10577e+46	1.64932e+12	1.40385e+45
11.24	1.72355e+18	-5.82236e+18	2.10577e+46	6.71072e+07	1.40385e+45
11.25	1.72355e+18	-5.82236e+18	2.10577e+46	2.99722e+10	1.40385e+45
11.26	1.72355e+18	-5.82236e+18	2.10577e+46	1.64926e+12	1.40385e+45
11.27	1.72355e+18	-5.82236e+18	2.10577e+46	5570.68	1.40385e+45
11.28	1.72355e+18	-5.82236e+18	2.10577e+46	-8.40092	1.40385e+45
11.29	1.72355e+18	-5.82236e+18	2.10577e+46	1.16246e+06	1.40385e+45
11.3	1.72355e+18	1.42028e+21	2.42922e+46	2.47588e+22	1.61948e+45
11.31	1.72355e+18	2.84639e+21	3.62042e+46	41157.2	2.41362e+45
11.32	1.72355e+18	2.84639e+21	3.62042e+46	6.70927e+07	2.41362e+45
11.33	1.72355e+18	2.84639e+21	3.62042e+46	1.48294e+10	2.41362e+45
11.34	1.72355e+18	2.84639e+21	3.62042e+46	107.245	2.41362e+45
11.35	1.72355e+18	2.84639e+21	3.62042e+46	1.2711e+10	2.41362e+45
11.36	1.72355e+18	2.84639e+21	3.62042e+46	71378.3	2.41362e+45
11.37	1.72355e+18	2.84639e+21	3.62042e+46	16037	2.41362e+45
11.38	1.72355e+18	2.84639e+21	3.62042e+46	4.59228e+08	2.41362e+45
11.39	1.72355e+18	2.84639e+21	3.62042e+46	4.09747	2.41362e+45
11.4	1.72355e+18	2.84639e+21	3.62042e+46	2.11849e+09	2.41362e+45
11.41	1.72355e+18	2.84639e+21	3.62042e+46	142599	2.41362e+45
11.42	1.72355e+18	2.84639e+21	3.62042e+46	2199.1	2.41362e+45
11.43	1.72355e+18	2.84639e+21	3.62042e+46	6351.26	2.41362e+45
11.44	1.72355e+18	2.84639e+21	3.62042e+46	1.1259e+15	2.41362e+45
11.45	1.72355e+18	2.84639e+21	3.62042e+46	3.01583e+11	2.41362e+45
11.46	1.72355e+18	2.84639e+21	3.62042e+46	3.24101e+07	2.41362e+45
11.47	1.72355e+18	2.84639e+21	3.62042e+46	38350.8	2.41362e+45
11.48	1.72355e+18	2.84639e+21	3.62042e+46	3.28394e+07	2.41362e+45
11.49	1.72355e+18	2.84639e+21	3.62042e+46	4.03077e+08	2.41362e+45
11.5	1.72355e+18	2.84639e+21	3.62042e+46	3.0498e+07	2.41362e+45
11.51	1.72355e+18	2.84639e+21	3.62042e+46	7.23381e+07	2.41362e+45
11.52	1.72355e+18	2.84639e+21	3.62042e+46	1.14782e+07	2.41362e+45
11.53	1.72355e+18	2.84639e+21	3.62042e+46	1925.51	2.41362e+45
11.54	1.72355e+18	2.84639e+21	3.62042e+46	8043.89	2.41362e+45
11.55	1.72355e+18	2.84639e+21	3.62042e+46	-8.83113	2.41362e+45
11.56	1.72355e+18	2.84639e+21	3.62042e+46	14999.7	2.41362e+45
11.57	1.72355e+18	2.84639e+21	3.62042e+46	2.11849e+09	2.41362e+45
11.58	1.72355e+18	2.84639e+21	3.62042e+46	6.55778e+06	2.41362e+45
11.59	1.72355e+18	2.84639e+21	3.62042e+46	57.06	2.41362e+45
11.6	1.72355e+18	2.84639e+21	3.62042e+46	5595.3	2.41362e+45
11.61	1.72355e+18	2.84639e+21	3.62042e+46	4.06384e+08	2.41362e+45
11.62	1.72355e+18	2.84639e+21	3.62042e+46	2.14905e+11	2.41362e+45
11.63	1.72355e+18	2.84639e+21	3.62042e+46	342.11	2.41362e+45
11.64	1.72355e+18	2.84639e+21	3.62042e+46	-2.72558	2.41362e+45
11.65	1.72355e+18	2.84639e+21	3.62042e+46	502.185	2.41362e+45
11.66	1.72355e+18	2.84639e+21	3.62042e+46	1.88274e+08	2.41362e+45
11.67	1.72355e+18	2.84639e+21	3.62042e+46	2.19948e+12	2.41362e+45
11.68	1.72355e+18	2.84639e+21	3.62042e+46	1.64926e+12	2.41362e+45
11.69	1.72355e+18	2.84639e+21	3.62042e+46	4.60742e+06	2.41362e+45
11.7	1.72355e+18	2.84639e+21	3.62042e+46	2039.02	2.41362e+45
11.71	1.72355e+18	2.84639e+21	3.62042e+46	-11.4659	2.41362e+45
11.72	1.72355e+18	2.84639e+21	3.62042e+46	17286.5	2.41362e+45
11.73	1.72355e+18	2.84639e+21	3.62042e+46	3.25931e+07	2.41362e+45
11.74	1.72355e+18	2.84639e+21	3.62042e+46	6.75564e+15	2.41362e+45
11.75	1.72355e+18	2.84639e+21	3.62042e+46	112891	2.41362e+45
11.76	1.72355e+18	2.84639e+21	3.62042e+46	7.38401e+06	2.41362e+45
11.77	1.72355e+18	2.84639e+21	3.62042e+46	-3.75277	2.41362e+45
11.78	1.72355e+18	2.84639e+21	3.62042e+46	516838	2.41362e+45
11.79	1.72355e+18	2.84639e+21	3.62042e+46	7997.91	2.41362e+45
11.8	1.72355e+18	2.84639e+21	3.62042e+46	-5.71615	2.41362e+45
11.81	1.72355e+18	2.84639e+21	3.62042e+46	1.92414e+12	2.41362e+45
11.82	1.72355e+18	2.84639e+21	3.62042e+46	372418	2.41362e+45
11.83	1.72355e+18	2.84639e+21	3.62042e+46	103.616	2.41362e+45
11.84	1.72355e+18	2.84639e+21	3.62042e+46	4.02566e+08	2.41362e+45
11.85	1.72355e+18	2.84639e+21	3.62042e+46	8131.92	2.41362e+45
11.86	1.72355e+18	2.84639e+21	3.62042e+46	25.2507	2.41362e+45
11.87	1.72355e+18	2.84639e+21	3.62042e+46	5.56406e+07	2.41362e+45
11.88	1.72355e+18	2.84639e+21	3.62042e+46	4.02562e+08	2.41362e+45
11.89	1.72355e+18	2.84639e+21	3.62042e+46	35163.8	2.41362e+45
11.9	1.72355e+18	2.84639e+21	3.62042e+46	4.02555e+08	2.41362e+45
11.91	1.72355e+18	2.84639e+21	3.62042e+46	787.438	2.41362e+45
11.92	1.72355e+18	2.84639e+21	3.62042e+46	12818.9	2.41362e+45
11.93	1.72355e+18	2.84639e+21	3.62042e+46	379854	2.41362e+45
11.94	1.72355e+18	2.84639e+21	3.62042e+46	1.27923e+07	2.41362e+45
11.95	1.72355e+18	2.84639e+21	3.62042e+46	3.18493e+06	2.41362e+45
11.96	1.72355e+18	2.84639e+21	3.62042e+46	643630	2.41362e+45
11.97	1.72355e+18	2.84639e+21	3.62042e+46	2.74877e+11	2.41362e+45
11.98	1.72355e+18	2.84639e+21	3.62042e+46	427992	2.41362e+45
11.99	1.72355e+18	2.84639e+21	3.62042e+46	394.5	2.41362e+45
12	1.72355e+18	2.84639e+21	3.62042e+46	16775.2	2.41362e+45
12.01	1.72355e+18	2.84639e+21	3.62042e+46	615.192	2.41362e+45
12.02	1.72355e+18	2.84639e+21	3.62042e+46	16127.9	2.41362e+45
12.03	1.72355e+18	2.84639e+21	3.62042e+46	69358.2	2.41362e+45
12.04	1.72355e+18	2.84639e+21	3.62042e+46	1.10943e+08	2.41362e+45
12.05	1.72355e+18	2.84639e+21	3.62042e+46	1.64927e+12	2.41362e+45
12.06	1.72355e+18	2.84639e+21	3.62042e+46	24445.9	2.41362e+45
12.07	1.72355e+18	2.84639e+21	3.62042e+46	1.27109e+10	2.41362e+45
12.08	1.72355e+18	2.84639e+21	3.62042e+46	6.73663e+07	2.41362e+45
12.09	1.72355e+18	2.84639e+21	3.62042e+46	97085.8	2.41362e+45
12.1	1.72355e+18	2.84639e+21	3.62042e+46	6.5949e+07	2.41362e+45
12.11	1.72355e+18	2.84639e+21	3.62042e+46	10134.3	2.41362e+45
12.12	1.72355e+18	2.84639e+21	3.62042e+46	516762	2.41362e+45
12.13	1.72355e+18	2.84639e+21	3.62042e+46	61.2239	2.41362e+45
12.14	1.72355e+18	2.84639e+21	3.62042e+46	1.64926e+12	2.41362e+45
12.15	1.72355e+18	2.84639e+21	3.62042e+46	19444.7	2.41362e+45
12.16	1.72355e+18	2.84639e+21	3.62042e+46	202003	2.41362e+45
12.17	1.72355e+18	2.84639e+21	3.62042e+46	3537.36	2.41362e+45
12.18	1.72355e+18	2.84639e+21	3.62042e+46	6.7554e+15	2.41362e+45
12.19	1.72355e+18	2.84639e+21	3.62042e+46	3.09475e+06	2.41362e+45
12.2	1.72355e+18	2.84639e+21	3.62042e+46	63548.8	2.41362e+45
12.21	1.72355e+18	2.84639e+21	3.62042e+46	149.509	2.41362e+45
12.22	1.72355e+18	2.84639e+21	3.62042e+46	565.913	2.41362e+45
12.23	1.72355e+18	2.84639e+21	3.62042e+46	32365.3	2.41362e+45
12.24	1.72355e+18	2.84639e+21	3.62042e+46	3.10252e+06	2.41362e+45
12.25	1.72355e+18	2.84639e+21	3.62042e+46	1903.52	2.41362e+45
12.26	1.72355e+18	2.84639e+21	3.62042e+46	96837.6	2.41362e+45
12.27	1.72355e+18	2.84639e+21	3.62042e+46	2.92801	2.41362e+45
12.28	1.72355e+18	2.84639e+21	3.62042e+46	21878.7	2.41362e+45
12.29	1.72355e+18	2.84639e+21	3.62042e+46	733728	2.41362e+45
12.3	1.72355e+18	2.84639e+21	3.62042e+46	4.77796e+10	2.41362e+45
12.31	1.72355e+18	2.84639e+21	3.62042e+46	20.9971	2.41362e+45
12.32	1.72355e+18	2.84639e+21	3.62042e+46	1.64926e+12	2.41362e+45
12.33	1.72355e+18	2.84639e+21	3.62042e+46	1368.89	2.41362e+45
12.34	1.72355e+18	2.84639e+21	3.62042e+46	254.655	2.41362e+45
12.35	1.72355e+18	2.84639e+21	3.62042e+46	6340.31	2.41362e+45
12.36	1.72355e+18	2.84639e+21	3.62042e+46	1805.3	2.41362e+45
12.37	1.72355e+18	2.84639e+21	3.62042e+46	96786.8	2.41362e+45
12.38	1.72355e+18	2.84639e+21	3.62042e+46	4068.11	2.41362e+45
12.39	1.72355e+18	2.84639e+21	3.62042e+46	5.53384e+06	2.41362e+45
12.4	1.72355e+18	2.84639e+21	3.62042e+46	96760	2.41362e+45
12.41	1.72355e+18	2.84639e+21	3.62042e+46	3.09629e+06	2.41362e+45
12.42	1.72355e+18	2.84639e+21	3.62042e+46	37774.7	2.41362e+45
12.43	1.72355e+18	2.84639e+21	3.62042e+46	7.56333	2.41362e+45
12.44	1.72355e+18	2.84639e+21	3.62042e+46	36867	2.41362e+45
12.45	1.72355e+18	2.84639e+21	3.62042e+46	3.12841e+06	2.41362e+45
12.46	1.72355e+18	2.84639e+21	3.62042e+46	112877	2.41362e+45
12.47	1.72355e+18	2.84639e+21	3.62042e+46	1063.2	2.41362e+45
12.48	1.72355e+18	2.84639e+21	3.62042e+46	16123.7	2.41362e+45
12.49	1.72355e+18	2.84639e+21	3.62042e+46	1.68347e+13	2.41362e+45
12.5	1.72355e+18	2.84639e+21	3.62042e+46	8.67769e+12	2.41362e+45
12.51	1.72355e+18	2.84639e+21	3.62042e+46	1.8602e+07	2.41362e+45
12.52	1.72355e+18	2.84639e+21	3.62042e+46	99359.1	2.41362e+45
12.53	1.72355e+18	2.84639e+21	3.62042e+46	6.92778e+07	2.41362e+45
12.54	1.72355e+18	2.84639e+21	3.62042e+46	96765	2.41362e+45
12.55	1.72355e+18	2.84639e+21	3.62042e+46	10.1831	2.41362e+45
12.56	1.72355e+18	2.84639e+21	3.62042e+46	2.76876e+11	2.41362e+45
12.57	1.72355e+18	2.84639e+21	3.62042e+46	4.14776e+08	2.41362e+45
12.58	1.72355e+18	2.84639e+21	3.62042e+46	3.09475e+06	2.41362e+45
12.59	1.72355e+18	2.84639e+21	3.62042e+46	1.45564e+08	2.41362e+45
12.6	1.72355e+18	2.84639e+21	3.62042e+46	3.15007e+06	2.41362e+45
12.61	1.72355e+18	2.84639e+21	3.62042e+46	4.03077e+08	2.41362e+45
12.62	1.72355e+18	2.84639e+21	3.62042e+46	4.60783e+06	2.41362e+45
12.63	1.72355e+18	2.84639e+21	3.62042e+46	1.1259e+15	2.41362e+45
12.64	1.72355e+18	2.84639e+21	3.62042e+46	4.41378e+07	2.41362e+45
12.65	1.72355e+18	2.84639e+21	3.62042e+46	1.6493e+12	2.41362e+45
12.66	1.72355e+18	2.84639e+21	3.62042e+46	10172.5	2.41362e+45
12.67	1.72355e+18	2.84639e+21	3.62042e+46	5502.72	2.41362e+45
12.68	1.72355e+18	2.84639e+21	3.62042e+46	618.562	2.41362e+45
12.69	1.72355e+18	2.84639e+21	3.62042e+46	2.95721e+07	2.41362e+45
12.7	1.72355e+18	2.84639e+21	3.62042e+46	53901.8	2.41362e+45
12.71	1.72355e+18	2.84639e+21	3.62042e+46	2.74877e+11	2.41362e+45
12.72	1.72355e+18	2.84639e+21	3.62042e+46	-5.0934	2.41362e+45
12.73	1.72355e+18	2.84639e+21	3.62042e+46	67372.5	2.41362e+45
12.74	1.72355e+18	2.84639e+21	3.62042e+46	10756.7	2.41362e+45
12.75	1.72355e+18	2.84639e+21	3.62042e+46	6.11717e+07	2.41362e+45
12.76	1.72355e+18	2.84639e+21	3.62042e+46	112894	2.41362e+45
12.77	1.72355e+18	2.84639e+21	3.62042e+46	2060.77	2.41362e+45
12.78	1.72355e+18	2.84639e+21	3.62042e+46	2.64311e+09	2.41362e+45
12.79	1.72355e+18	2.84639e+21	3.62042e+46	157.278	2.41362e+45
12.8	1.72355e+18	2.84639e+21	3.62042e+46	1.31346e+07	2.41362e+45
12.81	1.72355e+18	2.84639e+21	3.62042e+46	111448	2.41362e+45
12.82	1.72355e+18	2.84639e+21	3.62042e+46	2.6354e+06	2.41362e+45
12.83	1.72355e+18	2.84639e+21	3.62042e+46	12149.2	2.41362e+45
12.84	1.72355e+18	2.84639e+21	3.62042e+46	2.19901e+12	2.41362e+45
12.85	1.72355e+18	2.84639e+21	3.62042e+46	2.12065e+09	2.41362e+45
12.86	1.72355e+18	2.84639e+21	3.62042e+46	1.75922e+13	2.41362e+45
12.87	1.72355e+18	2.84639e+21	3.62042e+46	169190	2.41362e+45
12.88	1.72355e+18	2.84639e+21	3.62042e+46	2.77837e+08	2.41362e+45
12.89	1.72355e+18	2.84639e+21	3.62042e+46	97182	2.41362e+45
12.9	1.72355e+18	2.84639e+21	3.62042e+46	4.83913e+06	2.41362e+45
12.91	1.72355e+18	2.84639e+21	3.62042e+46	15.7734	2.41362e+45
12.92	1.72355e+18	2.84639e+21	3.62042e+46	515785	2.41362e+45
12.93	1.72355e+18	2.84639e+21	3.62042e+46	118318	2.41362e+45
12.94	1.72355e+18	2.84639e+21	3.62042e+46	-13.8825	2.41362e+45
12.95	1.72355e+18	2.84639e+21	3.62042e+46	111246	2.41362e+45
12.96	1.72355e+18	2.84639e+21	3.62042e+46	24892.1	2.41362e+45
12.97	1.72355e+18	2.84639e+21	3.62042e+46	1.91906e+06	2.41362e+45
12.98	1.72355e+18	2.84639e+21	3.62042e+46	13386.6	2.41362e+45
12.99	1.72355e+18	2.84639e+21	3.62042e+46	2366.84	2.41362e+45
13	1.72355e+18	2.84639e+21	3.62042e+46	19091.1	2.41362e+45
13.01	1.72355e+18	2.84639e+21	3.62042e+46	142169	2.41362e+45
13.02	1.72355e+18	2.84639e+21	3.62042e+46	3.34422e+06	2.41362e+45
13.03	1.72355e+18	2.84639e+21	3.62042e+46	6540.47	2.41362e+45
13.04	1.72355e+18	2.84639e+21	3.62042e+46	413675	2.41362e+45
13.05	1.72355e+18	2.84639e+21	3.62042e+46	61.0033	2.41362e+45
13.06	1.72355e+18	2.84639e+21	3.62042e+46	7.20571e+10	2.41362e+45
13.07	1.72355e+18	2.84639e+21	3.62042e+46	1.10039	2.41362e+45
13.08	1.72355e+18	2.84639e+21	3.62042e+46	4.30228e+07	2.41362e+45
